"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116"
"11",NA,0.917706444863029,0.895902707258492,0.981616696535352,0.98838793151175,1.00076273687956,0.895660053738146,0.992513563796501,0.971331141650491,0.96717396824298,0.993692313140895,1.00318505525107,0.942843317254779,0.989406579462736,1.00306120902808,0.960658996287483,0.939618615918384,0.995408991324449,0.985416692716222,0.957662316940795,0.900157154774861,0.967623413055323,1.0261246025157,0.991051832648106,0.935996519726768,0.970985591600947,0.932384120237401,0.950260191606706,0.902685767512959,0.972953611866919,0.97352334729117,0.92185095184754,0.998546118712364,0.990442698975664,0.922892623864622,0.973145291680525,0.923641716681823,0.995564387422382,1.00090849075517,0.99866125751625,0.9720549201427,0.883876612207176,0.659458287424588,0.936393683649138,0.981963078081255,0.867355187049073,0.799970140290896,0.999641812459444,0.990707600220275,0.995001271064654,0.979442133428881,0.875451344375932,0.985502427436874,0.539824615658361,0.99480894152022,0.976194373114469,0.947978597323509,0.960449311215112,0.870168272985318,0.989908329762358,0.914028390652939,0.810876692221741,0.941491410916083,0.999061702304608,0.833008788281935,0.994850507848476,0.973395691728586,0.938291594456144,0.992207394590415,0.967204186996011,0.965969455122409,1.0023599417726,0.996676392230531,0.982102508846536,0.975568219309075,0.893847637967588,0.936495678080178,1.00082662186115,0.999205189357835,0.94821370903627,1.00281093708997,0.998720770758866,0.970407049112895,0.916354113892062,0.926613765955006,0.986900139171399,0.993300172538349,0.988589237150923,0.992940921665245,0.993837251163722,1.02566436672282,1.00149457619719,0.879922756280533,0.990538693908838,0.848259593323142,0.966111266393994,1.00965698066718,0.993978137595512,0.917621291558878,0.998740795631217,1.00058770253267,1.0180686609646,0.813575639468701,1.0305625159748,0.99036346457704,0.991766214801831,0.99694930945163,0.972477310117778,0.980097728325285,0.927431547616632,0.979219028242164,0.940405015053638,0.962213428856688,0.969772890791726,0.983829215225957,0.993413887264374
"12",NA,0.960907450156098,0.664714393930423,0.989412004249035,0.965824525769795,0.913311819345419,0.953909598553401,0.959929024303028,0.878405337932413,0.972932518539769,0.917707030382974,0.654390405174084,0.981196194492224,0.98630236304673,0.967569438678254,0.609282371551493,0.944416292899154,0.949745585956488,0.891548381172263,0.954450349094932,0.774593273501519,0.993430662490469,0.933522876886827,0.601256591165356,0.980951155584082,0.970434170151534,0.983736606879796,0.640493381460698,0.882477485419515,0.602344288673296,0.960744710943886,0.962667384546845,0.65209988235525,0.819863346921842,0.953496382481766,0.887270776283611,0.992868222877874,0.979265939793591,0.936211751816255,0.741548861682054,1.01442876277956,0.998852010557544,0.620821136934682,0.807376635338016,0.78794083918836,0.855667246914231,0.942442870362733,0.972232533774327,0.808783080808513,0.980716172062207,1.00145633298885,0.9880719975948,0.860546938850445,0.591108627259951,0.794910582281083,0.991011537460029,0.982135904966803,0.722310219608405,0.868446852754837,0.334637957587938,0.990632860705846,0.898676676325876,0.442318791821054,0.869135931078219,0.958801297868172,0.899240725330326,0.918041086197104,0.857179393102499,0.961356222509626,0.943214563722236,0.975709876588927,0.672450572432658,0.784466510402239,0.988745938672668,0.760523691662583,0.805147201580577,1.01052752209877,0.94318023824732,0.980684194634201,0.984373200422499,0.986964438177317,0.990665606227044,0.965793588058837,0.986880955381047,0.992224297633227,0.866890115019064,0.879777007324939,0.992175398845712,0.965380032230992,0.860494056803319,0.964192365246508,0.990465169658385,0.984975787100727,1.05775925240699,0.931913703831035,0.976656260075508,0.96768325710556,0.944187142077157,0.99516474739032,0.815682048974899,0.925329939571454,0.677079187595287,0.978306965743161,1.05576288487304,1.03971537157312,1.00057829608267,0.944651215683502,1.02575516888004,0.881747509630345,0.981787883241729,0.978299969681072,1.02208672930057,0.714436415662169,1.00164905562755,0.880318473818992,0.99165627627992
"13",NA,0.992957574436256,0.975145863302647,0.966823211986892,0.974392113495556,0.856548291995177,0.679026844257845,0.945506074885544,0.989717333150426,0.987569341544134,0.992990946140314,1.00693626066093,0.903280763655101,0.987206656574306,0.793018017895959,0.920685229632159,0.966828577538993,0.999765505757303,0.951354302120952,0.985909987825515,0.98784419687776,0.999521879046688,1.00305476665871,0.978771510435066,1.00380078932459,0.991121337874284,0.993772490000944,0.994684543014647,0.910179033162793,0.968993240737697,0.969615463980365,0.865744199636923,0.876545196187166,0.933609409476652,0.92985065547802,0.995351761353198,0.998289059526809,0.99295239161843,0.964494404906079,0.898990008421822,1.00269783141839,0.805269503801289,1.0042826152548,0.991421367570473,1.00354118745736,0.941111442854773,0.924407874122356,0.978910581411334,0.989336969977438,0.845558500618832,0.992222075330591,0.981540494033544,0.982475089951671,0.685331571867453,0.919394842705109,0.959861631069634,0.843197856479851,0.945453416179291,0.937293287188725,0.989666501223928,0.9847184644577,0.99794370848859,0.919043608266717,0.698075695050453,0.915502615553948,0.973552217698055,0.453371004825519,0.98345945520352,0.920305149786182,0.880142103823597,0.846353108549861,0.984761085293887,0.98244900970258,0.966182805966945,1.00317664798159,0.965967034795662,0.981806382570878,0.995159414929013,0.950001807132053,0.978986812499218,0.856309796884761,1.02138160079,0.975562157273299,1.02039274578044,0.956652703486514,0.979425284392817,0.85247391142757,0.997275865228439,0.993517046794711,0.978147876370235,0.897180518965127,0.904721314048427,0.859534792667662,0.949088684030091,0.973812017379766,0.969552008623359,0.981985304798361,0.965161923286084,0.73258398004127,0.868478568011187,0.94410873176563,0.849715665884743,0.866907640178931,1.03099989676644,0.993880805719015,0.962793399332428,0.683856880641368,0.842599589695736,0.932535397962342,0.840191877153156,0.990712678698005,0.937054231673379,0.978386594653819,0.957429567314474,0.913048631430558,0.935015103663114
"14",NA,0.724284800784484,0.963103830552207,0.861701382432132,0.858229853372816,0.755099901073148,0.977033407021522,0.888099681825071,0.955601547391609,0.955862294615465,0.860127570457896,0.959623409420064,0.97045514332262,0.997942802645761,0.906826387650799,0.979857624136692,0.892305122790522,0.952667814006118,0.829239949621689,0.978857828282464,1.00428885088572,0.953236208243889,0.55186444984676,0.5793373955053,0.932177712359271,0.995972201961199,0.956407667357976,0.938892982848213,0.774673154972531,0.707449193160094,0.923673178819392,0.968921290688822,0.970936028655473,0.964049616258008,0.934570497714121,0.985836348963021,0.932945582725328,0.811958569732075,0.833932726038604,0.991831513646052,0.866969058111289,0.590292056544387,0.899260674537065,0.969825055267849,0.990680680954892,0.932105011387941,0.964517278781185,0.918986379171467,0.921668618679738,0.99196948864632,0.938328300037884,0.904934524272089,0.981712070466228,0.770617363380795,0.982225612760569,0.637757202901562,0.653973098184732,0.690284852539825,0.994927582374059,0.90717375483172,0.885917926955323,0.913298992436294,0.90954259235742,0.94098999200821,0.879569785154528,0.848457129847206,0.920647423058396,0.990694529588849,0.935264438780199,0.677103210441832,0.87809626149451,0.880434726935098,0.898216507229336,0.891709279227595,0.798506344739099,0.943442312578663,0.984806077100513,1.00817738126192,0.676630090361427,0.797768946527818,0.971511508558217,0.974560931039794,0.920156687883395,0.783860687099212,0.978946677243752,0.949783615224518,0.851110520369977,0.869071802002213,0.773587127769272,0.984241885081833,0.79018979470835,0.992546964902426,0.577318063080481,0.830926806416116,0.938033394399827,0.86658055524226,0.909974693282467,0.913304179176571,0.979635430372016,0.995983944620948,0.783427608322177,0.758687240791757,0.978243872207252,0.890318816567814,0.966356291990962,0.971854555220589,0.957078459306678,0.939115421326775,0.84313039927028,0.957913688101203,0.554184287204451,0.957512510190101,0.95419750709452,0.633100743103459,0.954405408019563,0.816620085774779
"15",NA,0.609126755420923,0.926272751103756,0.966779927786902,0.77969351734381,0.924564584826256,0.94041475521307,0.805051397012568,0.9855795387102,0.976804696709586,0.555212055468254,0.92910447132333,0.983639190300254,0.707771420738008,0.951561712417079,0.958440866355266,0.866025975062707,0.978348915721835,0.671379423245624,0.972654632399176,0.782970887474934,0.880702389043164,0.861280453981949,0.996734577764491,0.931263529275608,0.912384170379638,0.924242181628586,0.988717076196274,0.901655630730695,0.954002369347878,0.92855660805067,0.669844663328038,0.978069037009565,0.990595539172308,0.938657106331866,0.982756173529417,0.889075169973886,0.877787368674263,0.946333216351053,0.960817656220549,0.805384902774196,0.990620391579593,0.847865883674717,0.895798386539218,0.97399691828422,0.956755910335417,0.990743450492346,0.978849595700099,0.815663338978573,0.922754743877628,0.947235239957833,0.981884024161581,0.990341437170679,0.961614678984267,0.950239318590444,0.97628543364672,0.967033019791553,0.985868091083679,0.906712586695495,0.923836418097413,0.834396301324396,0.881563873469523,0.956975344314994,0.945352671553441,0.871544805152383,0.994926912722178,0.951283513878655,0.914918912860023,0.823421162857886,0.969768329899919,0.81985351081106,0.827995850441326,0.839685631821965,0.923428379501015,0.858763578322739,0.87339333687939,0.894700616624729,0.974697185048057,0.83774054771438,0.959854437316716,0.987185860200089,0.870585605273343,0.874012410589157,0.968857083583598,0.992339444641359,0.817838690595844,0.981583904586149,0.880877322001454,0.983005526707354,0.983269507975079,0.880433609797196,0.750659931514304,0.904798304038261,1.00069909890214,0.963006899588799,0.994322380249083,0.900057430408308,0.978658072974067,0.815744626677229,0.983834055952673,0.95912517253179,0.984141986813535,0.969809739836397,0.833349071948852,0.972863679357263,0.871102159347533,0.872602180774519,0.953808178795289,0.992819130869508,0.985812444080536,0.979112401419918,0.998978576209992,0.99060167056546,0.945818754461816,0.995507439698686,0.98509231109059
"16",NA,0.992532538566711,0.981080803722833,0.979758465648797,0.998697850268787,0.925802493313674,0.978230527021759,0.96871261878768,0.733200970414541,0.943525708199763,0.931459607289475,0.879125097761255,0.998751450223256,0.992908364119943,0.96054198869188,0.725125177074461,0.937530398432383,0.95261023194697,0.964919196574161,0.875941780770725,0.889380423170352,0.936534455951695,0.724313373675376,0.581119869592385,0.937496425442143,0.944968749033503,0.907315531592089,0.995018768786567,0.986708418651281,0.984740303741662,0.970718181550659,0.936388494055814,0.906116102382802,0.986152661243681,0.913395485373773,0.855256255935877,0.92967836223942,0.795798066068159,0.906905442631767,0.979472348163532,0.995715352946943,0.962859931349988,0.987931002571963,0.97144954795892,0.88018434038294,0.777268697326886,0.95134525127503,0.912257308301495,0.94824881626244,0.966072656731629,0.981825779842124,0.824199313037787,0.864093188602199,0.975139972383573,0.872948575662363,0.952062772951496,0.960948474448888,0.989486559437418,0.91550782867754,0.919248417392381,0.767497364135815,0.982844027649583,0.877289430338218,0.870916762002915,0.801228672122159,0.962971828131933,0.964971700222743,0.98167400437639,0.984823311798915,0.976847423031687,0.96776137202581,0.966505918514876,0.992583949893918,0.98046872228708,0.97603475368511,0.992886791783589,0.959594118260051,0.96338377417371,0.957441444917032,0.981250732626151,0.958124563329174,0.972803062963032,0.96540048239927,0.925401878367147,0.92814377106701,0.935460613385975,0.922034030514328,0.892878962668281,0.981634068299519,0.894040741601739,0.877659794988346,0.874328643916208,0.952206333116687,0.877758887377636,0.95271330087311,0.908922644234125,0.995605896699465,0.993839188944353,0.978071550459034,0.930074731205352,0.974572143039084,0.825333344279341,0.93656653404391,0.995858798961973,0.981972250327355,0.979273464918497,0.991400968336642,0.930992877244642,0.910679253892984,0.731037642045813,0.967854895467999,0.983534583371762,0.888440823643828,0.984531764288838,0.963715814285774,0.997080533463891
"17",NA,1.00036152145985,1.02520197463105,0.959861275162716,0.991730449041412,0.903411909409222,0.997313898527858,0.967487978313024,0.956812952968209,0.996925208873336,0.987286975183992,1.05339226132228,0.953684625101638,0.953530953972614,1.00170015857901,0.995027772568667,0.991560963071706,0.999073718676327,0.971070655484075,0.996471246799154,0.988538858505084,0.970028747090444,1.02562584679268,0.986832947062999,0.998525064313715,1.00508394102521,1.00442909499551,0.818709155354503,0.925107077753949,0.990701664957971,0.975383448860084,0.995995631971412,0.934678106966848,0.99561006886818,0.997681259641833,0.928257697920551,0.963592633294614,1.02248103448136,0.998144618021121,0.814853491757353,0.942451054214562,0.992952892698235,1.00090611305695,0.996278524277328,1.00509699200533,0.971375942834998,1.01432318939753,0.982742248749217,0.855053802022577,0.997309183003204,0.99482208629617,1.00379758162536,1.00146562119925,0.989032735914871,0.99403230510907,0.981951199841404,0.983588415316505,0.967624809281979,0.945097883294317,0.924259784728056,1.01178512533779,0.982961174952124,1.00333366109745,0.98362323804886,0.989895389388374,0.963374367928989,1.0022077978051,0.969124641085265,0.984350212423016,0.98759904942627,0.871278746478428,0.96574510113516,0.990656340401778,0.946470036492727,1.02963552812546,0.937090058962602,0.993882804875162,0.983728222447709,0.935099688810671,0.981237482920097,1.05333072280556,1.00482483949471,0.889972633792629,0.995171783429273,0.994746878307139,1.01172846315392,0.972335396512143,0.993387162422934,0.963962016658552,0.972119796631151,0.994203207465875,0.996748812628037,0.995487894579099,1.0000104089685,0.962563439740156,0.980032832906539,0.985558342216911,0.900675340379341,0.997370312707617,0.837240409867554,0.995299552734792,0.959089176485519,0.982349681614827,0.98069792088168,1.01305175507656,0.977486871373983,1.00067666895816,0.952687807092458,0.998452915577996,0.984460180309376,0.851441821185758,0.986743456076275,1.00060395765145,0.985881527860067,0.992283453145652,0.985657621552002
"18",NA,0.83229509418955,0.873797870300793,0.730034886487253,0.921982566666847,0.905137204072756,0.830419952827192,0.906691046464247,0.814163370587789,0.765432500762288,0.746980478725156,0.867599980145475,0.941432087319955,0.984414779445537,0.810530614809057,0.952027594508959,0.872086241332919,0.979238902913418,1.00038662656073,0.934244369059973,0.965583326353099,0.969585312935582,0.991542417606783,0.917021697945782,0.956609909777939,0.707743049575269,0.953250062007566,0.986390624046168,0.778685273122865,0.978108407218977,0.994905610648878,0.910324863343261,0.944396041440954,0.837218352277625,0.801376944886953,0.866988219648265,0.975460892582143,0.895978853609946,0.721787379775986,0.997772780351575,0.942309579888736,0.911783024324291,0.989255270418645,0.956944723790302,0.947940510546158,0.952146891329449,0.958577899302114,0.82371585045498,0.887670016515658,0.955922624960899,0.978005867674197,0.896282874917155,0.79214208255484,0.992897019655495,0.954355496298388,0.864952799411135,0.767439326391306,0.981039765772174,0.605115252813695,0.961553476366792,0.940407721739442,0.762065406742679,0.964820311655234,0.959983289772615,0.965067155482538,0.948252488798642,0.966844736236158,0.926289448005177,0.890413306820336,0.979357330189084,0.921361638232039,0.873150931944385,0.948806487158888,0.928918717382801,0.758210019530755,0.915176008879655,0.954076728628389,0.962098428542077,0.96126535577218,0.829835334766254,0.925085401939012,0.962807629164021,0.85217494486203,0.991386467712691,0.895774868289511,0.971797004224183,0.660545853230682,0.913853170101664,0.824495897031107,0.89533373684095,0.921276846006894,0.990930562121078,0.911639703436252,0.896439214444448,0.727119384566676,0.967385142774215,0.978885481782802,0.916636228249377,0.908243889317245,0.953060145976855,0.96995975963599,0.992965879914919,0.988672807017412,0.833325383625007,0.906251294886393,0.99771910298225,0.909241365537509,0.845868454815989,0.790750312086541,0.923030499283509,0.770550659618735,0.686573148433425,0.977624034216476,0.859947330858005,0.959563726088964,0.893399966484962
"19",NA,0.781218342607704,0.737692477306783,0.986581756204276,0.98825365288022,0.893764399078861,0.884668490090396,0.95203113836114,0.92944597259234,0.719412138754679,0.963672743645388,1.00268934869461,0.738145038739514,0.863068047608529,0.860301981923302,0.744721578279903,0.596431145110912,0.83689880980077,0.984894676710033,0.979754035703319,0.934079153668727,1.02991238872679,0.877944392572416,0.951162048276228,0.937466671934814,0.929082251708538,0.823010167047439,0.978022226567074,0.927859765802588,0.766369411032006,0.858089457551459,0.988823004564654,0.713032719840606,0.85968343469311,0.923282486527371,0.995767982373208,0.933030320436408,0.961132846007397,0.887753610742444,1.00542921463488,0.805567242478251,0.936840298984701,0.88574040811532,0.981390014383967,0.886912328638769,0.948546909189321,0.858407194019913,0.902457229747123,0.767530151603151,0.780352249503469,0.793801362804862,0.893063007584834,0.888459428723396,0.544988450655658,0.974706794523851,0.835715301246638,0.874492569273254,0.825329744730079,0.604377171448559,0.854133784202694,0.47016149118002,0.789923172990002,0.781546913521783,0.667288783003327,0.840360888401877,0.819203925415241,0.891861074062344,0.850874365655717,0.834063724207155,0.799552336797656,0.956912158383611,0.975338000910626,0.551800088046349,0.812616900294949,0.810508733699989,0.957903276073676,0.890214829969159,0.853787475283345,0.759100096348825,0.941501287635337,0.753337790301956,0.854168967310165,0.844175131251524,0.985493077460767,0.708087850814325,0.98347385693445,0.830780448498605,0.82158570192129,0.665293990211518,0.958877229653761,0.98923327825543,0.955122490819239,0.965938799292792,0.90837187259377,0.947664657449407,0.757294160185584,0.878791883552195,0.554090498329471,0.981005600034219,0.967309011201375,0.993407322865223,0.830583716239594,0.816907125684946,0.89466945676465,0.875292045357381,0.827721662942346,0.860109413809057,0.96260594149045,0.927801701577669,0.876816092152962,0.888931418536328,0.692678718752931,0.763265348547659,0.956811396937139,0.993033619472401,0.814047046162573
"20",NA,0.881613708475965,0.819574243218174,0.984384155400517,0.95409579891425,0.845974831091719,0.985022222961916,0.705811799674475,0.967985628938803,1.00467578954435,0.994517119411795,0.851478095510892,0.951835673664669,0.989197076770481,0.93083977796529,0.904499009334829,0.755069356452114,0.972614110734516,0.814969153972742,0.909717921823527,0.979704487170723,0.998149555298379,0.850082961166426,0.947802655557898,0.992120122663652,0.979681027146351,0.990088400695002,0.938389879318519,0.923582153312102,0.954310522661507,0.971413738519844,0.930730215291626,0.990874017150074,0.859609377954624,0.967421039669458,0.950523434581099,0.967540787865476,0.955082547959862,0.930740388230987,0.999090036073237,0.969629382509052,0.950149802368645,0.935299070405906,0.979868243199304,0.883674695667368,0.980980265451661,0.976496356801976,0.916222609231432,1.00404424283712,0.971695059893045,1.00740820139389,0.903335668321302,0.675246455595088,0.724244905850783,0.862813572861664,0.934169155485391,0.925112439150898,0.984964244102868,0.984791307723019,0.891682308586619,0.974426230439129,0.958215800579379,0.983835413112931,0.80123720820838,0.904269130012087,0.799591502851286,0.980288355962012,0.940651969774157,0.865148476213186,0.871367012255348,0.869474440957468,0.984062324518507,0.947272036094943,0.867437326027151,0.597945372061091,0.908726709400775,0.95880782832398,0.817664964895414,0.949114862350154,0.962755451005944,0.981697818810536,0.95517709118126,0.942048190967969,0.967496051378122,0.834740841346547,0.926881843871188,0.985531585902183,0.871669601639971,0.842921719183504,0.990333752504574,0.960527673638255,0.980218208996058,1.00221653020472,0.994854018619754,0.959602403235628,0.90469491535099,0.989870210753757,0.991661302038905,0.988296609773538,1.00225797360968,0.871813377221917,0.94376725155877,0.890649367028559,0.994754698061322,1.01415693573489,0.994160645272295,1.00594556195327,0.981774195320892,1.04631210570147,0.685645658451937,0.915279848869103,0.951565943287286,0.930228398502165,0.982576119486065,0.945785298196721,0.9793748275
"21",NA,0.606143478107785,0.879017621120427,0.91631486673544,0.990913285531149,1.0014558420183,0.961201039553302,0.95546755842958,0.876395504764642,0.947497924843767,0.831121783882466,0.965562360526534,0.518358677867252,0.96634358526156,1.00798073778152,0.914543308425762,0.984614674422672,0.866148230527336,1.00085403860108,0.995730309198136,1.00058315226946,0.960692913859752,0.926484256146393,0.987734013739361,0.997928923504726,0.987829382712739,0.990882884494724,0.995404375779259,0.937949419348821,0.901785939532497,0.996031873111088,0.82685463010071,0.917973013103251,0.935856190738317,0.993424976045654,0.996664352234321,0.803202545365479,0.765156883455887,0.996439906648708,1.00597927914928,0.999946414428999,0.995613941639023,0.994747437736839,0.98310019600985,0.990476638773021,0.989101437528708,0.968188061780333,0.997726823222525,0.89574294556558,1.00422279713724,0.998558935000893,0.969718835177592,0.993017072152037,0.999427116310816,0.996960585009121,0.997171049842415,0.996186077315426,1.0084410164289,0.996678092020566,0.954902906697966,0.884211387597657,0.991718374829111,0.978959008642984,0.270782384205617,0.761537125933101,0.989616380681057,0.987972629235439,0.998352425087899,0.970640167578415,0.492495515367729,0.936146620400533,0.952195875725226,0.966645960173634,0.746335742267085,0.994953449989152,0.994386015073582,0.987202032738764,0.884124623000207,0.988094084764889,1.00020500255912,0.736133774548055,0.997028621424884,0.87553449277449,0.995469791390947,0.987561342213239,0.588020475145559,0.999980942263653,1.00365382039778,0.590977676172627,0.987009003914753,0.903797260675692,0.938358640239736,0.994169818712607,0.998342404192386,0.929878110986448,0.834557013784488,0.998837575015721,1.00512099616018,0.731296781381466,0.999068651394395,0.975462628233688,1.00206605980148,1.00612247598409,0.780375801831286,1.00531968353988,0.998979453725628,0.991704580616943,1.00258940815971,0.798562703371448,0.998166926542239,0.996510950558266,0.934355368689505,0.719470638279949,0.981641185753878,0.831804647775972,0.99820382404689
"22",NA,0.97293810448166,0.99083254327682,0.990858420976784,0.991710006452832,0.94166510960293,0.972883477359751,0.945072757556146,0.782978888344416,0.439870271000337,1.00410289245297,0.88078377041453,0.76962877896531,0.900772302191982,0.583030020818718,0.735386229979926,0.951598036011541,0.956978580500295,0.770389689072368,0.516382045617842,0.934242736648991,0.902602350827496,0.908185881140022,0.989693738230868,0.993300372740109,0.889987454813349,0.936549536598255,0.85745152100839,0.611188037177196,0.894118422296772,0.872548768155017,0.989888356291491,0.979672216810918,0.828501469056901,0.967588506056012,0.974274219126455,0.953720858445275,0.839794753029346,0.940640060840894,0.910985398575601,0.701148129183833,0.978175112892283,0.931886678589359,0.731193707397739,0.991858872402507,0.985625330986559,0.978990382196026,0.983488178604048,0.9757566051638,0.975932958756892,0.871077216343888,0.943900838076796,0.869063401863068,0.969777185007604,0.861989263369834,0.974511952435075,0.945227086249669,0.866972380267997,0.908414047071881,0.957496242025904,0.735629830114075,0.931154597715479,0.948971172744534,0.769949750213376,0.805622654872408,0.955118822505572,0.864961817840076,0.98020984671591,0.965066441733704,0.912132660059315,0.714493749646667,0.688631657131634,0.587957422757637,0.925533605180503,0.936261571606506,0.569914233680323,0.98842278551904,0.995412933460891,0.874511507526088,0.971154841518513,0.888059584978737,0.946808354427788,0.700954102629766,0.99576810136877,0.910862176301303,0.982850236957752,0.962904833735467,0.690656589960407,0.988651519291884,0.640412730229299,0.780575458121444,0.696800924262246,0.961663106897359,0.969325219936236,0.959441662700342,0.911995859807579,0.910128339889722,0.991315813922759,0.994527731986937,0.827150620072172,0.890693789249602,0.961569338294687,0.944951123485253,0.840575939216358,0.990625229063406,0.994940236343844,0.994944362648862,0.482542499974285,0.929830720537778,0.816386769571345,0.983910284563845,0.872646912195633,0.744262680067575,0.984730967764903,0.949764081865146,0.674601574142631
